"id_metric","id_country","id_crop","year","value"
1,39,324,2013,1069944
1,39,325,2013,207583
1,39,327,2013,152
1,39,347,2013,665
1,39,351,2013,45000
1,39,353,2013,207583
1,40,6,2013,13301
1,40,15,2013,640
1,40,23,2013,37545
1,40,41,2013,13202
1,40,47,2013,13301
1,40,90,2013,640
1,40,102,2013,13301
1,40,142,2013,287
1,40,143,2013,192136
1,40,177,2013,7094
1,40,183,2013,13301
1,40,196,2013,156143
1,40,200,2013,11465
1,40,206,2013,13301
1,40,214,2013,13301
1,40,222,2013,126833
1,40,227,2013,18307
1,40,228,2013,7072
1,40,231,2013,11465
1,40,242,2013,3946
1,40,263,2013,49576
1,40,276,2013,40883
1,40,280,2013,600184
1,40,281,2013,600184
1,40,282,2013,13301
1,40,286,2013,13301
1,40,287,2013,818
1,40,313,2013,18039
1,40,315,2013,5219
1,40,317,2013,1300
1,40,325,2013,13301
1,40,327,2013,2319
1,40,329,2013,13317
1,40,347,2013,253627
1,40,353,2013,13301
1,41,6,2013,1262378
1,41,15,2013,756470
1,41,23,2013,2272375
1,41,40,2013,405042
1,41,41,2013,465500
1,41,47,2013,1262378
1,41,76,2013,285698
1,41,90,2013,756470
1,41,91,2013,185536
1,41,95,2013,185536
1,41,98,2013,1000
1,41,100,2013,32504
1,41,101,2013,49600
1,41,102,2013,1262378
1,41,105,2013,4345630
1,41,116,2013,11250
1,41,132,2013,715974
1,41,136,2013,715974
1,41,142,2013,77506
1,41,143,2013,717512
1,41,145,2013,4651599
1,41,158,2013,715974
1,41,164,2013,11970
1,41,171,2013,715974
1,41,173,2013,185536
1,41,177,2013,98820
1,41,183,2013,1262378
1,41,185,2013,715974
1,41,196,2013,36350411
1,41,200,2013,2085918
1,41,206,2013,1262378
1,41,214,2013,1262378
1,41,222,2013,175000
1,41,224,2013,50000
1,41,227,2013,319
1,41,228,2013,1052601
1,41,231,2013,2085918
1,41,240,2013,715974
1,41,242,2013,2250573
1,41,245,2013,17425
1,41,255,2013,69158
1,41,263,2013,5616744
1,41,265,2013,715974
1,41,276,2013,7541983
1,41,280,2013,124646282
1,41,281,2013,124646282
1,41,282,2013,1262378
1,41,285,2013,685900
1,41,286,2013,1262378
1,41,287,2013,180000
1,41,296,2013,420154
1,41,303,2013,584310
1,41,306,2013,6790969
1,41,313,2013,181840
1,41,314,2013,1824943
1,41,315,2013,923390
1,41,317,2013,3358323
1,41,324,2013,715974
1,41,325,2013,1262378
1,41,327,2013,1623481
1,41,329,2013,985712
1,41,347,2013,24119335
1,41,353,2013,1262378
1,42,6,2013,32
1,42,47,2013,32
1,42,102,2013,32
1,42,183,2013,32
1,42,206,2013,32
1,42,214,2013,32
1,42,228,2013,150
1,42,242,2013,65
1,42,282,2013,32
1,42,286,2013,32
1,42,317,2013,5
1,42,325,2013,32
1,42,329,2013,3
1,42,353,2013,32
1,43,245,2013,125
1,44,6,2013,1253700
1,44,15,2013,754000
1,44,23,2013,2272200
1,44,40,2013,392000
1,44,41,2013,465500
1,44,47,2013,1253700
1,44,76,2013,285000
1,44,90,2013,754000
1,44,91,2013,181600
1,44,95,2013,181600
1,44,98,2013,1000
1,44,100,2013,29900
1,44,101,2013,49600
1,44,102,2013,1253700
1,44,105,2013,4345630
1,44,116,2013,11250
1,44,132,2013,715680
1,44,136,2013,715680
1,44,142,2013,72600
1,44,143,2013,714600
1,44,145,2013,4632990
1,44,158,2013,715680
1,44,164,2013,11970
1,44,171,2013,715680
1,44,173,2013,181600
1,44,177,2013,97000
1,44,183,2013,1253700
1,44,185,2013,715680
1,44,196,2013,36329400
1,44,200,2013,2071000
1,44,206,2013,1253700
1,44,214,2013,1253700
1,44,222,2013,175000
1,44,224,2013,50000
1,44,228,2013,1046600
1,44,231,2013,2071000
1,44,240,2013,715680
1,44,242,2013,2250000
1,44,245,2013,17300
1,44,255,2013,60500
1,44,263,2013,5614600
1,44,265,2013,715680
1,44,276,2013,7541974
1,44,280,2013,124080430
1,44,281,2013,124080430
1,44,282,2013,1253700
1,44,285,2013,685900
1,44,286,2013,1253700
1,44,287,2013,180000
1,44,296,2013,418450
1,44,303,2013,582340
1,44,306,2013,6790500
1,44,313,2013,181840
1,44,314,2013,1816490
1,44,315,2013,923390
1,44,317,2013,3348660
1,44,324,2013,715680
1,44,325,2013,1253700
1,44,327,2013,1622800
1,44,329,2013,980100
1,44,347,2013,24117260
1,44,353,2013,1253700
1,45,6,2013,8646
1,45,15,2013,2470
1,45,23,2013,175
1,45,40,2013,13042
1,45,47,2013,8646
1,45,76,2013,698
1,45,90,2013,2470
1,45,91,2013,3936
1,45,95,2013,3936
1,45,100,2013,2604
1,45,102,2013,8646
1,45,132,2013,294
1,45,136,2013,294
1,45,142,2013,4906
1,45,143,2013,2912
1,45,145,2013,18609
1,45,158,2013,294
1,45,171,2013,294
1,45,173,2013,3936
1,45,177,2013,1820
1,45,183,2013,8646
1,45,185,2013,294
1,45,196,2013,21011
1,45,200,2013,14918
1,45,206,2013,8646
1,45,214,2013,8646
1,45,227,2013,319
1,45,228,2013,5851
1,45,231,2013,14918
1,45,240,2013,294
1,45,242,2013,508
1,45,255,2013,8658
1,45,263,2013,2144
1,45,265,2013,294
1,45,276,2013,9
1,45,280,2013,565852
1,45,281,2013,565852
1,45,282,2013,8646
1,45,286,2013,8646
1,45,296,2013,1704
1,45,303,2013,1970
1,45,306,2013,469
1,45,314,2013,8453
1,45,317,2013,9658
1,45,324,2013,294
1,45,325,2013,8646
1,45,327,2013,681
1,45,329,2013,5609
1,45,347,2013,2075
1,45,353,2013,8646
1,46,6,2013,121619
1,46,15,2013,4032
1,46,23,2013,246
1,46,40,2013,77312
1,46,41,2013,6060
1,46,47,2013,121619
1,46,76,2013,249996
1,46,90,2013,4032
1,46,91,2013,46257
1,46,95,2013,46257
1,46,99,2013,155151
1,46,100,2013,16171
1,46,101,2013,771725
1,46,102,2013,121619
1,46,105,2013,30682
1,46,116,2013,4
1,46,143,2013,2254
1,46,145,2013,2696
1,46,173,2013,46257
1,46,177,2013,8868
1,46,183,2013,121619
1,46,196,2013,629857
1,46,200,2013,24895
1,46,206,2013,121619
1,46,214,2013,121619
1,46,222,2013,3599
1,46,224,2013,252366
1,46,228,2013,18959
1,46,231,2013,24895
1,46,242,2013,61125
1,46,255,2013,14431
1,46,257,2013,397647
1,46,263,2013,114715
1,46,280,2013,1690815
1,46,281,2013,1690815
1,46,282,2013,121619
1,46,286,2013,121619
1,46,296,2013,2655
1,46,303,2013,5699
1,46,306,2013,31538
1,46,313,2013,1213
1,46,314,2013,406204
1,46,325,2013,121619
1,46,327,2013,12084
1,46,329,2013,16724
1,46,347,2013,4927
1,46,351,2013,33235
1,46,353,2013,121619
1,47,40,2013,8316
1,47,76,2013,11000
1,47,98,2013,8442
1,47,99,2013,120
1,47,100,2013,34000
1,47,101,2013,890
1,47,145,2013,1115
1,47,196,2013,3000
1,47,228,2013,99
1,47,263,2013,50
1,47,280,2013,48000
1,47,281,2013,48000
1,47,317,2013,3000
1,47,329,2013,68
1,47,351,2013,800
1,48,6,2013,5925
1,48,40,2013,11396
1,48,47,2013,5925
1,48,76,2013,133021
1,48,99,2013,18284
1,48,100,2013,1000
1,48,101,2013,9626
1,48,102,2013,5925
1,48,132,2013,15000
1,48,136,2013,15000
1,48,142,2013,321
1,48,145,2013,49858
1,48,158,2013,15000
1,48,171,2013,15000
1,48,177,2013,424
1,48,183,2013,5925
1,48,185,2013,15000
1,48,196,2013,12979
1,48,200,2013,1222
1,48,206,2013,5925
1,48,214,2013,5925
1,48,224,2013,11600
1,48,228,2013,57
1,48,231,2013,1222
1,48,240,2013,15000
1,48,242,2013,9100
1,48,255,2013,1052
1,48,257,2013,11495
1,48,263,2013,619
1,48,265,2013,15000
1,48,280,2013,35283
1,48,281,2013,35283
1,48,282,2013,5925
1,48,285,2013,2421
1,48,286,2013,5925
1,48,296,2013,620
1,48,314,2013,18612
1,48,317,2013,1200
1,48,324,2013,15000
1,48,325,2013,5925
1,48,327,2013,1042
1,48,329,2013,799
1,48,351,2013,3300
1,48,353,2013,5925
1,49,40,2013,7
1,49,76,2013,40
1,49,100,2013,973
1,49,177,2013,1
1,49,200,2013,3
1,49,231,2013,3
1,49,255,2013,5
1,49,317,2013,12
1,49,329,2013,11
1,50,1,2013,1050
1,50,6,2013,21145
1,50,15,2013,225
1,50,40,2013,42841
1,50,47,2013,21145
1,50,76,2013,11430
1,50,90,2013,225
1,50,99,2013,4660
1,50,100,2013,1500
1,50,101,2013,93774
1,50,102,2013,21145
1,50,105,2013,850
1,50,142,2013,2568
1,50,145,2013,200
1,50,177,2013,1714
1,50,183,2013,21145
1,50,196,2013,6255
1,50,200,2013,21000
1,50,206,2013,21145
1,50,214,2013,21145
1,50,224,2013,74512
1,50,228,2013,1301
1,50,231,2013,21000
1,50,245,2013,160
1,50,255,2013,45000
1,50,257,2013,9000
1,50,263,2013,2248
1,50,280,2013,139051
1,50,281,2013,139051
1,50,282,2013,21145
1,50,286,2013,21145
1,50,296,2013,250
1,50,314,2013,63316
1,50,317,2013,85
1,50,325,2013,21145
1,50,327,2013,32
1,50,329,2013,1015
1,50,351,2013,2032
1,50,353,2013,21145
1,51,6,2013,44536
1,51,15,2013,28000
1,51,40,2013,7594
1,51,47,2013,44536
1,51,76,2013,369888
1,51,90,2013,28000
1,51,91,2013,3200
1,51,95,2013,3200
1,51,99,2013,2669574
1,51,100,2013,84723
1,51,101,2013,737449
1,51,102,2013,44536
1,51,105,2013,450000
1,51,132,2013,62508
1,51,136,2013,62508
1,51,142,2013,3791
1,51,145,2013,80000
1,51,158,2013,62508
1,51,171,2013,62508
1,51,173,2013,3200
1,51,183,2013,44536
1,51,185,2013,62508
1,51,196,2013,379799
1,51,200,2013,3000
1,51,206,2013,44536
1,51,214,2013,44536
1,51,224,2013,270000
1,51,228,2013,850
1,51,231,2013,3000
1,51,240,2013,62508
1,51,245,2013,500
1,51,255,2013,1295
1,51,257,2013,430977
1,51,265,2013,62508
1,51,280,2013,2032886
1,51,281,2013,2032886
1,51,282,2013,44536
1,51,285,2013,175829
1,51,286,2013,44536
1,51,296,2013,14000
1,51,303,2013,75007
1,51,306,2013,233
1,51,314,2013,25551
1,51,317,2013,24819
1,51,324,2013,62508
1,51,325,2013,44536
1,51,327,2013,17932
1,51,329,2013,3300
1,51,351,2013,867177
1,51,353,2013,44536
1,52,6,2013,1430
1,52,15,2013,771
1,52,23,2013,5377
1,52,41,2013,53796
1,52,47,2013,1430
1,52,90,2013,771
1,52,102,2013,1430
1,52,132,2013,105
1,52,136,2013,105
1,52,143,2013,26100
1,52,158,2013,105
1,52,171,2013,105
1,52,177,2013,11
1,52,183,2013,1430
1,52,185,2013,105
1,52,196,2013,318044
1,52,200,2013,2163
1,52,206,2013,1430
1,52,214,2013,1430
1,52,222,2013,21656
1,52,227,2013,18590
1,52,228,2013,1380
1,52,231,2013,2163
1,52,240,2013,105
1,52,242,2013,645
1,52,263,2013,10234
1,52,265,2013,105
1,52,276,2013,17972
1,52,280,2013,584579
1,52,281,2013,584579
1,52,282,2013,1430
1,52,286,2013,1430
1,52,287,2013,1019
1,52,303,2013,197
1,52,306,2013,47156
1,52,313,2013,20245
1,52,315,2013,40805
1,52,324,2013,105
1,52,325,2013,1430
1,52,327,2013,5172
1,52,329,2013,583
1,52,347,2013,204506
1,52,353,2013,1430
1,53,6,2013,119775
1,53,15,2013,7825
1,53,40,2013,13638
1,53,47,2013,119775
1,53,76,2013,73025
1,53,90,2013,7825
1,53,91,2013,460
1,53,95,2013,460
1,53,99,2013,4303
1,53,100,2013,18093
1,53,101,2013,28000
1,53,102,2013,119775
1,53,142,2013,7605
1,53,143,2013,1700
1,53,145,2013,5500
1,53,173,2013,460
1,53,177,2013,656
1,53,183,2013,119775
1,53,196,2013,178172
1,53,200,2013,12029
1,53,206,2013,119775
1,53,214,2013,119775
1,53,228,2013,11620
1,53,231,2013,12029
1,53,255,2013,7869
1,53,257,2013,55181
1,53,263,2013,4941
1,53,280,2013,578121
1,53,281,2013,578121
1,53,282,2013,119775
1,53,286,2013,119775
1,53,303,2013,4303
1,53,314,2013,400300
1,53,317,2013,48273
1,53,325,2013,119775
1,53,327,2013,12906
1,53,329,2013,54286
1,53,351,2013,85868
1,53,353,2013,119775
1,54,6,2013,334
1,54,15,2013,36
1,54,23,2013,625
1,54,40,2013,206
1,54,41,2013,23534
1,54,47,2013,334
1,54,90,2013,36
1,54,91,2013,41
1,54,95,2013,41
1,54,102,2013,334
1,54,142,2013,375
1,54,143,2013,5906
1,54,145,2013,61
1,54,173,2013,41
1,54,177,2013,505
1,54,183,2013,334
1,54,200,2013,1749
1,54,206,2013,334
1,54,214,2013,334
1,54,222,2013,305
1,54,227,2013,10653
1,54,228,2013,222
1,54,231,2013,1749
1,54,242,2013,55
1,54,263,2013,4638
1,54,280,2013,30760
1,54,281,2013,30760
1,54,282,2013,334
1,54,286,2013,334
1,54,296,2013,4
1,54,325,2013,334
1,54,327,2013,28
1,54,329,2013,210
1,54,347,2013,6921
1,54,353,2013,334
1,55,6,2013,40
1,55,15,2013,2536
1,55,23,2013,8982
1,55,41,2013,348992
1,55,47,2013,40
1,55,90,2013,2536
1,55,102,2013,40
1,55,132,2013,955
1,55,136,2013,955
1,55,143,2013,15654
1,55,158,2013,955
1,55,171,2013,955
1,55,183,2013,40
1,55,185,2013,955
1,55,196,2013,96902
1,55,206,2013,40
1,55,214,2013,40
1,55,222,2013,43559
1,55,228,2013,1527
1,55,240,2013,955
1,55,242,2013,14112
1,55,263,2013,23205
1,55,265,2013,955
1,55,276,2013,435280
1,55,280,2013,1415798
1,55,281,2013,1415798
1,55,282,2013,40
1,55,286,2013,40
1,55,287,2013,37498
1,55,306,2013,6507
1,55,313,2013,62401
1,55,315,2013,21276
1,55,324,2013,955
1,55,325,2013,40
1,55,329,2013,309
1,55,347,2013,829393
1,55,353,2013,40
1,57,6,2013,360000
1,57,15,2013,23000
1,57,23,2013,73500
1,57,41,2013,20000
1,57,47,2013,360000
1,57,90,2013,23000
1,57,102,2013,360000
1,57,105,2013,19000
1,57,132,2013,70000
1,57,136,2013,70000
1,57,158,2013,70000
1,57,171,2013,70000
1,57,183,2013,360000
1,57,185,2013,70000
1,57,196,2013,527000
1,57,206,2013,360000
1,57,214,2013,360000
1,57,222,2013,11500
1,57,228,2013,15800
1,57,240,2013,70000
1,57,263,2013,144000
1,57,265,2013,70000
1,57,280,2013,1853500
1,57,281,2013,1853500
1,57,282,2013,360000
1,57,286,2013,360000
1,57,287,2013,55000
1,57,303,2013,26000
1,57,306,2013,3e+05
1,57,317,2013,35000
1,57,324,2013,70000
1,57,325,2013,360000
1,57,327,2013,53000
1,57,329,2013,8500
1,57,347,2013,50000
1,57,353,2013,360000
1,58,6,2013,452538
1,58,15,2013,10200
1,58,40,2013,83272
1,58,41,2013,1400
1,58,47,2013,452538
1,58,76,2013,1804356
1,58,90,2013,10200
1,58,99,2013,7091
1,58,101,2013,75748
1,58,102,2013,452538
1,58,105,2013,67000
1,58,132,2013,69150
1,58,136,2013,69150
1,58,142,2013,633
1,58,145,2013,488000
1,58,158,2013,69150
1,58,171,2013,69150
1,58,177,2013,448
1,58,183,2013,452538
1,58,185,2013,69150
1,58,196,2013,1513167
1,58,200,2013,11237
1,58,206,2013,452538
1,58,214,2013,452538
1,58,224,2013,177522
1,58,228,2013,10454
1,58,231,2013,11237
1,58,240,2013,69150
1,58,242,2013,3368
1,58,255,2013,8000
1,58,257,2013,254069
1,58,263,2013,21317
1,58,265,2013,69150
1,58,280,2013,2406764
1,58,281,2013,2406764
1,58,282,2013,452538
1,58,285,2013,50500
1,58,286,2013,452538
1,58,296,2013,10473
1,58,303,2013,7358
1,58,306,2013,42000
1,58,314,2013,45000
1,58,317,2013,49037
1,58,324,2013,69150
1,58,325,2013,452538
1,58,327,2013,7896
1,58,329,2013,6509
1,58,347,2013,6498
1,58,351,2013,22364
1,58,353,2013,452538
1,59,6,2013,5
1,59,23,2013,1381
1,59,41,2013,689300
1,59,47,2013,5
1,59,102,2013,5
1,59,183,2013,5
1,59,196,2013,12800
1,59,206,2013,5
1,59,214,2013,5
1,59,222,2013,64400
1,59,228,2013,1112
1,59,242,2013,7154
1,59,263,2013,39600
1,59,276,2013,177225
1,59,280,2013,1443760
1,59,281,2013,1443760
1,59,282,2013,5
1,59,286,2013,5
1,59,287,2013,87200
1,59,313,2013,38000
1,59,325,2013,5
1,59,329,2013,35
1,59,347,2013,567900
1,59,353,2013,5
1,60,6,2013,8000
1,60,15,2013,304
1,60,47,2013,8000
1,60,90,2013,304
1,60,102,2013,8000
1,60,183,2013,8000
1,60,196,2013,8
1,60,206,2013,8000
1,60,214,2013,8000
1,60,280,2013,8
1,60,281,2013,8
1,60,282,2013,8000
1,60,286,2013,8000
1,60,325,2013,8000
1,60,353,2013,8000
1,61,40,2013,3144
1,61,76,2013,150
1,61,99,2013,2577
1,61,100,2013,2800
1,61,101,2013,615
1,61,142,2013,1468
1,61,177,2013,219
1,61,196,2013,120
1,61,200,2013,738
1,61,231,2013,738
1,61,255,2013,8
1,61,257,2013,743
1,61,263,2013,9
1,61,280,2013,120
1,61,281,2013,120
1,61,314,2013,240
1,61,317,2013,400
1,61,329,2013,36
1,61,351,2013,1100
1,62,6,2013,39320
1,62,15,2013,7764
1,62,40,2013,23660
1,62,47,2013,39320
1,62,76,2013,23540
1,62,90,2013,7764
1,62,99,2013,150943
1,62,100,2013,47885
1,62,101,2013,75472
1,62,102,2013,39320
1,62,142,2013,495
1,62,145,2013,4083
1,62,177,2013,6251
1,62,183,2013,39320
1,62,196,2013,28810
1,62,200,2013,8578
1,62,206,2013,39320
1,62,214,2013,39320
1,62,224,2013,3482
1,62,228,2013,3533
1,62,231,2013,8578
1,62,242,2013,460
1,62,255,2013,10203
1,62,257,2013,45415
1,62,263,2013,2522
1,62,280,2013,352097
1,62,281,2013,352097
1,62,282,2013,39320
1,62,285,2013,19
1,62,286,2013,39320
1,62,303,2013,2547
1,62,314,2013,106646
1,62,317,2013,6185
1,62,325,2013,39320
1,62,327,2013,6252
1,62,329,2013,5708
1,62,351,2013,4215
1,62,353,2013,39320
1,63,1,2013,26697
1,63,6,2013,56320
1,63,15,2013,3136
1,63,23,2013,1424
1,63,40,2013,188658
1,63,41,2013,26325
1,63,47,2013,56320
1,63,76,2013,18226
1,63,90,2013,3136
1,63,91,2013,7296
1,63,95,2013,7296
1,63,99,2013,402434
1,63,100,2013,2816
1,63,101,2013,61627
1,63,102,2013,56320
1,63,105,2013,3300
1,63,142,2013,420
1,63,143,2013,76
1,63,145,2013,17410
1,63,173,2013,7296
1,63,177,2013,3533
1,63,183,2013,56320
1,63,196,2013,496652
1,63,200,2013,23687
1,63,206,2013,56320
1,63,214,2013,56320
1,63,222,2013,1247
1,63,224,2013,218833
1,63,228,2013,11941
1,63,231,2013,23687
1,63,242,2013,5270
1,63,245,2013,1261
1,63,255,2013,4743
1,63,257,2013,121824
1,63,263,2013,47302
1,63,280,2013,1337710
1,63,281,2013,1337710
1,63,282,2013,56320
1,63,285,2013,12576
1,63,286,2013,56320
1,63,287,2013,150
1,63,296,2013,24
1,63,303,2013,8361
1,63,306,2013,41000
1,63,313,2013,677
1,63,314,2013,101066
1,63,315,2013,165
1,63,317,2013,1938
1,63,325,2013,56320
1,63,327,2013,4295
1,63,329,2013,1325
1,63,347,2013,8147
1,63,353,2013,56320
1,64,6,2013,58356
1,64,15,2013,51516
1,64,23,2013,24857
1,64,40,2013,25238
1,64,41,2013,78960
1,64,47,2013,58356
1,64,90,2013,51516
1,64,91,2013,400
1,64,95,2013,400
1,64,102,2013,58356
1,64,105,2013,120424
1,64,116,2013,37923
1,64,142,2013,155
1,64,143,2013,69010
1,64,145,2013,62067
1,64,164,2013,1000
1,64,173,2013,400
1,64,177,2013,13893
1,64,183,2013,58356
1,64,196,2013,1030339
1,64,200,2013,170150
1,64,206,2013,58356
1,64,214,2013,58356
1,64,227,2013,61711
1,64,228,2013,52718
1,64,231,2013,170150
1,64,242,2013,18541
1,64,263,2013,160179
1,64,280,2013,3908332
1,64,281,2013,3908332
1,64,282,2013,58356
1,64,286,2013,58356
1,64,287,2013,44500
1,64,296,2013,25104
1,64,303,2013,141627
1,64,306,2013,9422
1,64,313,2013,193405
1,64,314,2013,138244
1,64,315,2013,6376
1,64,317,2013,11148
1,64,325,2013,58356
1,64,329,2013,205276
1,64,347,2013,1418708
1,64,353,2013,58356
1,65,6,2013,119883
1,65,15,2013,249
1,65,23,2013,5420
1,65,47,2013,119883
1,65,76,2013,2490
1,65,90,2013,249
1,65,99,2013,800
1,65,100,2013,2496
1,65,101,2013,139860
1,65,102,2013,119883
1,65,105,2013,56
1,65,164,2013,26
1,65,177,2013,1163
1,65,183,2013,119883
1,65,196,2013,297217
1,65,200,2013,2533
1,65,206,2013,119883
1,65,214,2013,119883
1,65,227,2013,5000
1,65,228,2013,116
1,65,231,2013,2533
1,65,255,2013,101
1,65,257,2013,2242
1,65,263,2013,296
1,65,280,2013,390591
1,65,281,2013,390591
1,65,282,2013,119883
1,65,286,2013,119883
1,65,296,2013,3313
1,65,303,2013,84634
1,65,306,2013,2600
1,65,314,2013,77152
1,65,317,2013,120
1,65,325,2013,119883
1,65,327,2013,838
1,65,329,2013,599
1,65,353,2013,119883
1,66,1,2013,1900
1,66,40,2013,6126
1,66,76,2013,23000
1,66,99,2013,7001
1,66,100,2013,4200
1,66,101,2013,12000
1,66,224,2013,3500
1,66,257,2013,7439
1,66,317,2013,18000
1,67,6,2013,1289
1,67,41,2013,45000
1,67,47,2013,1289
1,67,102,2013,1289
1,67,132,2013,55000
1,67,136,2013,55000
1,67,145,2013,2969
1,67,158,2013,55000
1,67,171,2013,55000
1,67,183,2013,1289
1,67,185,2013,55000
1,67,196,2013,20000
1,67,206,2013,1289
1,67,214,2013,1289
1,67,240,2013,55000
1,67,242,2013,1676
1,67,263,2013,115
1,67,265,2013,55000
1,67,280,2013,432950
1,67,281,2013,432950
1,67,282,2013,1289
1,67,286,2013,1289
1,67,296,2013,25037
1,67,303,2013,250000
1,67,324,2013,55000
1,67,325,2013,1289
1,67,347,2013,25000
1,67,353,2013,1289
1,68,6,2013,330
1,68,23,2013,3032
1,68,41,2013,133100
1,68,47,2013,330
1,68,102,2013,330
1,68,183,2013,330
1,68,206,2013,330
1,68,214,2013,330
1,68,222,2013,34800
1,68,228,2013,217
1,68,242,2013,13389
1,68,263,2013,6600
1,68,276,2013,86124
1,68,280,2013,311100
1,68,281,2013,311100
1,68,282,2013,330
1,68,286,2013,330
1,68,287,2013,11500
1,68,325,2013,330
1,68,329,2013,149
1,68,347,2013,124200
1,68,353,2013,330
1,70,6,2013,327965
1,70,15,2013,211794
1,70,40,2013,41357
1,70,41,2013,1019478
1,70,47,2013,327965
1,70,90,2013,211794
1,70,91,2013,500
1,70,95,2013,500
1,70,101,2013,538466
1,70,102,2013,327965
1,70,105,2013,129000
1,70,132,2013,454662
1,70,136,2013,454662
1,70,143,2013,2200
1,70,145,2013,79747
1,70,158,2013,454662
1,70,171,2013,454662
1,70,173,2013,500
1,70,177,2013,1128
1,70,183,2013,327965
1,70,185,2013,454662
1,70,196,2013,1994813
1,70,200,2013,5945
1,70,206,2013,327965
1,70,214,2013,327965
1,70,222,2013,35618
1,70,228,2013,27275
1,70,231,2013,5945
1,70,240,2013,454662
1,70,242,2013,275886
1,70,245,2013,6000
1,70,255,2013,204
1,70,263,2013,66745
1,70,265,2013,454662
1,70,276,2013,48041
1,70,280,2013,9871872
1,70,281,2013,9871872
1,70,282,2013,327965
1,70,286,2013,327965
1,70,296,2013,299724
1,70,303,2013,1677486
1,70,306,2013,30517
1,70,314,2013,29104
1,70,317,2013,110000
1,70,324,2013,454662
1,70,325,2013,327965
1,70,327,2013,3497
1,70,329,2013,7257
1,70,347,2013,1605654
1,70,351,2013,42656
1,70,353,2013,327965
1,73,263,2013,110
1,74,15,2013,81
1,74,40,2013,920
1,74,76,2013,7211
1,74,90,2013,81
1,74,99,2013,190
1,74,100,2013,60085
1,74,101,2013,30
1,74,145,2013,430
1,74,196,2013,413
1,74,200,2013,50
1,74,231,2013,50
1,74,245,2013,1479
1,74,255,2013,576
1,74,263,2013,29
1,74,280,2013,4720
1,74,281,2013,4720
1,74,303,2013,7
1,74,314,2013,38000
1,74,317,2013,8243
1,74,327,2013,600
1,74,329,2013,14
1,74,351,2013,6309
1,75,6,2013,26
1,75,15,2013,5
1,75,23,2013,660
1,75,41,2013,494400
1,75,47,2013,26
1,75,90,2013,5
1,75,102,2013,26
1,75,183,2013,26
1,75,206,2013,26
1,75,214,2013,26
1,75,222,2013,344300
1,75,228,2013,1120
1,75,242,2013,6883
1,75,263,2013,22100
1,75,276,2013,52700
1,75,280,2013,1102000
1,75,281,2013,1102000
1,75,282,2013,26
1,75,286,2013,26
1,75,287,2013,12300
1,75,313,2013,12000
1,75,325,2013,26
1,75,329,2013,118
1,75,347,2013,227500
1,75,353,2013,26
1,76,6,2013,36151
1,76,15,2013,610
1,76,23,2013,37593
1,76,41,2013,1635299
1,76,47,2013,36151
1,76,90,2013,610
1,76,100,2013,311
1,76,102,2013,36151
1,76,132,2013,12000
1,76,136,2013,12000
1,76,142,2013,355
1,76,143,2013,760546
1,76,158,2013,12000
1,76,171,2013,12000
1,76,177,2013,929
1,76,183,2013,36151
1,76,185,2013,12000
1,76,196,2013,1863318
1,76,200,2013,3058
1,76,206,2013,36151
1,76,214,2013,36151
1,76,222,2013,93016
1,76,227,2013,17174
1,76,228,2013,10742
1,76,231,2013,3058
1,76,240,2013,12000
1,76,242,2013,152525
1,76,263,2013,161206
1,76,265,2013,12000
1,76,276,2013,1442929
1,76,280,2013,9553280
1,76,281,2013,9553280
1,76,282,2013,36151
1,76,286,2013,36151
1,76,287,2013,29096
1,76,303,2013,51254
1,76,306,2013,42999
1,76,313,2013,393596
1,76,315,2013,770852
1,76,324,2013,12000
1,76,325,2013,36151
1,76,327,2013,4364
1,76,329,2013,3430
1,76,347,2013,5319778
1,76,353,2013,36151
1,77,6,2013,52
1,77,40,2013,850
1,77,47,2013,52
1,77,76,2013,5600
1,77,100,2013,79
1,77,102,2013,52
1,77,142,2013,130
1,77,177,2013,700
1,77,183,2013,52
1,77,196,2013,400
1,77,200,2013,478
1,77,206,2013,52
1,77,214,2013,52
1,77,231,2013,478
1,77,255,2013,600
1,77,257,2013,360
1,77,280,2013,3400
1,77,281,2013,3400
1,77,282,2013,52
1,77,286,2013,52
1,77,314,2013,100
1,77,325,2013,52
1,77,329,2013,145
1,77,353,2013,52
1,78,6,2013,20
1,78,15,2013,20
1,78,40,2013,30
1,78,47,2013,20
1,78,76,2013,220
1,78,90,2013,20
1,78,91,2013,30
1,78,95,2013,30
1,78,100,2013,22000
1,78,101,2013,95
1,78,102,2013,20
1,78,142,2013,22
1,78,173,2013,30
1,78,183,2013,20
1,78,200,2013,41
1,78,206,2013,20
1,78,214,2013,20
1,78,228,2013,4
1,78,231,2013,41
1,78,255,2013,230
1,78,263,2013,66
1,78,282,2013,20
1,78,286,2013,20
1,78,314,2013,40
1,78,325,2013,20
1,78,329,2013,100
1,78,353,2013,20
1,79,40,2013,2225
1,79,76,2013,60000
1,79,91,2013,245
1,79,95,2013,245
1,79,99,2013,3500
1,79,101,2013,320
1,79,145,2013,17909
