"id_metric","id_country","id_crop","year","value"
1,39,324,2014,1103180
1,39,325,2014,211607
1,39,327,2014,153
1,39,347,2014,622
1,39,351,2014,46848
1,39,353,2014,211607
1,40,6,2014,17293
1,40,15,2014,697
1,40,23,2014,37207
1,40,41,2014,15677
1,40,47,2014,17293
1,40,90,2014,697
1,40,102,2014,17293
1,40,142,2014,232
1,40,143,2014,198080
1,40,177,2014,5993
1,40,183,2014,17293
1,40,196,2014,127145
1,40,200,2014,11448
1,40,206,2014,17293
1,40,214,2014,17293
1,40,222,2014,136339
1,40,227,2014,19737
1,40,228,2014,6766
1,40,231,2014,11448
1,40,242,2014,2599
1,40,263,2014,48965
1,40,276,2014,37486
1,40,280,2014,590039
1,40,281,2014,590039
1,40,282,2014,17293
1,40,286,2014,17293
1,40,287,2014,818
1,40,313,2014,18335
1,40,315,2014,3846
1,40,317,2014,1316
1,40,325,2014,17293
1,40,327,2014,2065
1,40,329,2014,13464
1,40,347,2014,254857
1,40,353,2014,17293
1,41,6,2014,1242456
1,41,15,2014,763714
1,41,23,2014,2272374
1,41,40,2014,405291
1,41,41,2014,468800
1,41,47,2014,1242456
1,41,76,2014,287913
1,41,90,2014,763714
1,41,91,2014,183245
1,41,95,2014,183245
1,41,98,2014,996
1,41,100,2014,32151
1,41,101,2014,49706
1,41,102,2014,1242456
1,41,105,2014,4222300
1,41,116,2014,11608
1,41,132,2014,772090
1,41,136,2014,772090
1,41,142,2014,105904
1,41,143,2014,770101
1,41,145,2014,4625494
1,41,158,2014,772090
1,41,164,2014,10036
1,41,171,2014,772090
1,41,173,2014,183245
1,41,177,2014,108023
1,41,183,2014,1242456
1,41,185,2014,772090
1,41,196,2014,37161644
1,41,200,2014,2149452
1,41,206,2014,1242456
1,41,214,2014,1242456
1,41,222,2014,160000
1,41,224,2014,50548
1,41,227,2014,319
1,41,228,2014,1060701
1,41,231,2014,2149452
1,41,240,2014,772090
1,41,242,2014,2289726
1,41,245,2014,18109
1,41,255,2014,69950
1,41,263,2014,5575550
1,41,265,2014,772090
1,41,276,2014,7610289
1,41,280,2014,125491369
1,41,281,2014,125491369
1,41,282,2014,1242456
1,41,285,2014,678148
1,41,286,2014,1242456
1,41,287,2014,170000
1,41,296,2014,431224
1,41,303,2014,621238
1,41,306,2014,6800568
1,41,313,2014,138780
1,41,314,2014,1768388
1,41,315,2014,948500
1,41,317,2014,3371093
1,41,324,2014,772090
1,41,325,2014,1242456
1,41,327,2014,1463741
1,41,329,2014,998370
1,41,347,2014,24071629
1,41,353,2014,1242456
1,42,6,2014,31
1,42,47,2014,31
1,42,102,2014,31
1,42,183,2014,31
1,42,206,2014,31
1,42,214,2014,31
1,42,228,2014,146
1,42,242,2014,60
1,42,282,2014,31
1,42,286,2014,31
1,42,317,2014,5
1,42,325,2014,31
1,42,329,2014,2
1,42,353,2014,31
1,43,245,2014,129
1,44,6,2014,1233515
1,44,15,2014,761216
1,44,23,2014,2272200
1,44,40,2014,392000
1,44,41,2014,468800
1,44,47,2014,1233515
1,44,76,2014,287131
1,44,90,2014,761216
1,44,91,2014,179300
1,44,95,2014,179300
1,44,98,2014,996
1,44,100,2014,29777
1,44,101,2014,49706
1,44,102,2014,1233515
1,44,105,2014,4222300
1,44,116,2014,11608
1,44,132,2014,771800
1,44,136,2014,771800
1,44,142,2014,101000
1,44,143,2014,767200
1,44,145,2014,4603850
1,44,158,2014,771800
1,44,164,2014,10036
1,44,171,2014,771800
1,44,173,2014,179300
1,44,177,2014,106000
1,44,183,2014,1233515
1,44,185,2014,771800
1,44,196,2014,37134639
1,44,200,2014,2135000
1,44,206,2014,1233515
1,44,214,2014,1233515
1,44,222,2014,160000
1,44,224,2014,50548
1,44,228,2014,1054661
1,44,231,2014,2135000
1,44,240,2014,771800
1,44,242,2014,2288991
1,44,245,2014,17980
1,44,255,2014,61000
1,44,263,2014,5573300
1,44,265,2014,771800
1,44,276,2014,7610280
1,44,280,2014,124917552
1,44,281,2014,124917552
1,44,282,2014,1233515
1,44,285,2014,678148
1,44,286,2014,1233515
1,44,287,2014,170000
1,44,296,2014,429100
1,44,303,2014,619200
1,44,306,2014,6799900
1,44,313,2014,138780
1,44,314,2014,1760450
1,44,315,2014,948500
1,44,317,2014,3360960
1,44,324,2014,771800
1,44,325,2014,1233515
1,44,327,2014,1463080
1,44,329,2014,993123
1,44,347,2014,24069420
1,44,353,2014,1233515
1,45,6,2014,8910
1,45,15,2014,2498
1,45,23,2014,174
1,45,40,2014,13291
1,45,47,2014,8910
1,45,76,2014,782
1,45,90,2014,2498
1,45,91,2014,3945
1,45,95,2014,3945
1,45,100,2014,2374
1,45,102,2014,8910
1,45,132,2014,290
1,45,136,2014,290
1,45,142,2014,4904
1,45,143,2014,2901
1,45,145,2014,21644
1,45,158,2014,290
1,45,171,2014,290
1,45,173,2014,3945
1,45,177,2014,2023
1,45,183,2014,8910
1,45,185,2014,290
1,45,196,2014,27005
1,45,200,2014,14452
1,45,206,2014,8910
1,45,214,2014,8910
1,45,227,2014,319
1,45,228,2014,5894
1,45,231,2014,14452
1,45,240,2014,290
1,45,242,2014,675
1,45,255,2014,8950
1,45,263,2014,2250
1,45,265,2014,290
1,45,276,2014,9
1,45,280,2014,573817
1,45,281,2014,573817
1,45,282,2014,8910
1,45,286,2014,8910
1,45,296,2014,2124
1,45,303,2014,2038
1,45,306,2014,668
1,45,314,2014,7938
1,45,317,2014,10128
1,45,324,2014,290
1,45,325,2014,8910
1,45,327,2014,661
1,45,329,2014,5245
1,45,347,2014,2209
1,45,353,2014,8910
1,46,6,2014,121698
1,46,15,2014,3590
1,46,23,2014,200
1,46,40,2014,73862
1,46,41,2014,6179
1,46,47,2014,121698
1,46,76,2014,197309
1,46,90,2014,3590
1,46,91,2014,46672
1,46,95,2014,46672
1,46,99,2014,160276
1,46,100,2014,17613
1,46,101,2014,795563
1,46,102,2014,121698
1,46,105,2014,33516
1,46,116,2014,7
1,46,143,2014,2175
1,46,145,2014,1566
1,46,173,2014,46672
1,46,177,2014,10028
1,46,183,2014,121698
1,46,196,2014,505751
1,46,200,2014,24394
1,46,206,2014,121698
1,46,214,2014,121698
1,46,222,2014,3623
1,46,224,2014,274557
1,46,228,2014,18496
1,46,231,2014,24394
1,46,242,2014,60737
1,46,255,2014,15121
1,46,257,2014,399653
1,46,263,2014,107598
1,46,280,2014,1448796
1,46,281,2014,1448796
1,46,282,2014,121698
1,46,286,2014,121698
1,46,296,2014,5346
1,46,303,2014,6309
1,46,306,2014,35914
1,46,313,2014,980
1,46,314,2014,401132
1,46,325,2014,121698
1,46,327,2014,15461
1,46,329,2014,16388
1,46,347,2014,4388
1,46,351,2014,29426
1,46,353,2014,121698
1,47,40,2014,8200
1,47,76,2014,11094
1,47,98,2014,7683
1,47,99,2014,123
1,47,100,2014,33794
1,47,101,2014,908
1,47,145,2014,1117
1,47,196,2014,3157
1,47,228,2014,91
1,47,263,2014,49
1,47,280,2014,51002
1,47,281,2014,51002
1,47,317,2014,3015
1,47,329,2014,71
1,47,351,2014,820
1,48,6,2014,6004
1,48,40,2014,11474
1,48,47,2014,6004
1,48,76,2014,134119
1,48,99,2014,18413
1,48,100,2014,980
1,48,101,2014,9836
1,48,102,2014,6004
1,48,132,2014,15926
1,48,136,2014,15926
1,48,142,2014,301
1,48,145,2014,50555
1,48,158,2014,15926
1,48,171,2014,15926
1,48,177,2014,480
1,48,183,2014,6004
1,48,185,2014,15926
1,48,196,2014,13066
1,48,200,2014,1253
1,48,206,2014,6004
1,48,214,2014,6004
1,48,224,2014,11603
1,48,228,2014,47
1,48,231,2014,1253
1,48,240,2014,15926
1,48,242,2014,8947
1,48,255,2014,1059
1,48,257,2014,11500
1,48,263,2014,629
1,48,265,2014,15926
1,48,280,2014,36375
1,48,281,2014,36375
1,48,282,2014,6004
1,48,285,2014,2519
1,48,286,2014,6004
1,48,296,2014,626
1,48,314,2014,19110
1,48,317,2014,1207
1,48,324,2014,15926
1,48,325,2014,6004
1,48,327,2014,1060
1,48,329,2014,822
1,48,351,2014,3322
1,48,353,2014,6004
1,49,40,2014,7
1,49,76,2014,30
1,49,100,2014,963
1,49,177,2014,1
1,49,200,2014,3
1,49,231,2014,3
1,49,255,2014,5
1,49,317,2014,12
1,49,329,2014,11
1,50,1,2014,1096
1,50,6,2014,21394
1,50,15,2014,198
1,50,40,2014,42916
1,50,47,2014,21394
1,50,76,2014,11700
1,50,90,2014,198
1,50,99,2014,4750
1,50,100,2014,1500
1,50,101,2014,93774
1,50,102,2014,21394
1,50,105,2014,850
1,50,142,2014,2509
1,50,145,2014,195
1,50,177,2014,1779
1,50,183,2014,21394
1,50,196,2014,6224
1,50,200,2014,21923
1,50,206,2014,21394
1,50,214,2014,21394
1,50,224,2014,77750
1,50,228,2014,1434
1,50,231,2014,21923
1,50,245,2014,200
1,50,255,2014,40000
1,50,257,2014,10000
1,50,263,2014,3392
1,50,280,2014,98094
1,50,281,2014,98094
1,50,282,2014,21394
1,50,286,2014,21394
1,50,296,2014,260
1,50,314,2014,63205
1,50,317,2014,85
1,50,325,2014,21394
1,50,327,2014,32
1,50,329,2014,900
1,50,351,2014,1995
1,50,353,2014,21394
1,51,6,2014,45875
1,51,15,2014,31546
1,51,40,2014,7439
1,51,47,2014,45875
1,51,76,2014,652729
1,51,90,2014,31546
1,51,91,2014,3300
1,51,95,2014,3300
1,51,99,2014,2700099
1,51,100,2014,94721
1,51,101,2014,836383
1,51,102,2014,45875
1,51,105,2014,415000
1,51,132,2014,63799
1,51,136,2014,63799
1,51,142,2014,3844
1,51,145,2014,78000
1,51,158,2014,63799
1,51,171,2014,63799
1,51,173,2014,3300
1,51,183,2014,45875
1,51,185,2014,63799
1,51,196,2014,413185
1,51,200,2014,3100
1,51,206,2014,45875
1,51,214,2014,45875
1,51,224,2014,270000
1,51,228,2014,839
1,51,231,2014,3100
1,51,240,2014,63799
1,51,245,2014,397
1,51,255,2014,1293
1,51,257,2014,421649
1,51,265,2014,63799
1,51,280,2014,2182744
1,51,281,2014,2182744
1,51,282,2014,45875
1,51,285,2014,186848
1,51,286,2014,45875
1,51,296,2014,14165
1,51,303,2014,75880
1,51,306,2014,233
1,51,314,2014,25865
1,51,317,2014,25957
1,51,324,2014,63799
1,51,325,2014,45875
1,51,327,2014,17739
1,51,329,2014,3342
1,51,351,2014,919488
1,51,353,2014,45875
1,52,6,2014,1668
1,52,15,2014,621
1,52,23,2014,5944
1,52,41,2014,46160
1,52,47,2014,1668
1,52,90,2014,621
1,52,102,2014,1668
1,52,132,2014,38
1,52,136,2014,38
1,52,143,2014,25749
1,52,158,2014,38
1,52,171,2014,38
1,52,177,2014,20
1,52,183,2014,1668
1,52,185,2014,38
1,52,196,2014,281361
1,52,200,2014,2181
1,52,206,2014,1668
1,52,214,2014,1668
1,52,222,2014,21146
1,52,227,2014,19082
1,52,228,2014,984
1,52,231,2014,2181
1,52,240,2014,38
1,52,242,2014,789
1,52,263,2014,10310
1,52,265,2014,38
1,52,276,2014,23122
1,52,280,2014,495655
1,52,281,2014,495655
1,52,282,2014,1668
1,52,286,2014,1668
1,52,287,2014,1373
1,52,306,2014,47104
1,52,313,2014,21900
1,52,315,2014,34869
1,52,324,2014,38
1,52,325,2014,1668
1,52,327,2014,5196
1,52,329,2014,319
1,52,347,2014,156139
1,52,353,2014,1668
1,53,6,2014,129911
1,53,15,2014,5275
1,53,40,2014,14559
1,53,47,2014,129911
1,53,76,2014,68700
1,53,90,2014,5275
1,53,91,2014,450
1,53,95,2014,450
1,53,99,2014,4155
1,53,100,2014,15815
1,53,101,2014,28500
1,53,102,2014,129911
1,53,142,2014,7325
1,53,143,2014,1650
1,53,145,2014,5400
1,53,173,2014,450
1,53,177,2014,898
1,53,183,2014,129911
1,53,196,2014,185922
1,53,200,2014,10773
1,53,206,2014,129911
1,53,214,2014,129911
1,53,228,2014,8865
1,53,231,2014,10773
1,53,255,2014,7524
1,53,257,2014,56302
1,53,263,2014,2568
1,53,280,2014,533223
1,53,281,2014,533223
1,53,282,2014,129911
1,53,286,2014,129911
1,53,303,2014,4157
1,53,314,2014,405200
1,53,317,2014,40683
1,53,325,2014,129911
1,53,327,2014,10741
1,53,329,2014,44885
1,53,351,2014,11106
1,53,353,2014,129911
1,54,6,2014,364
1,54,15,2014,31
1,54,23,2014,606
1,54,40,2014,220
1,54,41,2014,18939
1,54,47,2014,364
1,54,90,2014,31
1,54,91,2014,40
1,54,95,2014,40
1,54,102,2014,364
1,54,142,2014,355
1,54,143,2014,6142
1,54,145,2014,51
1,54,173,2014,40
1,54,177,2014,536
1,54,183,2014,364
1,54,200,2014,1795
1,54,206,2014,364
1,54,214,2014,364
1,54,222,2014,229
1,54,227,2014,10889
1,54,228,2014,243
1,54,231,2014,1795
1,54,242,2014,55
1,54,263,2014,4912
1,54,280,2014,25303
1,54,281,2014,25303
1,54,282,2014,364
1,54,286,2014,364
1,54,296,2014,3
1,54,325,2014,364
1,54,327,2014,28
1,54,329,2014,214
1,54,347,2014,6135
1,54,353,2014,364
1,55,6,2014,25
1,55,15,2014,1248
1,55,23,2014,8962
1,55,41,2014,350518
1,55,47,2014,25
1,55,90,2014,1248
1,55,102,2014,25
1,55,132,2014,923
1,55,136,2014,923
1,55,143,2014,15783
1,55,158,2014,923
1,55,171,2014,923
1,55,183,2014,25
1,55,185,2014,923
1,55,196,2014,98749
1,55,206,2014,25
1,55,214,2014,25
1,55,222,2014,42289
1,55,228,2014,1730
1,55,240,2014,923
1,55,242,2014,15552
1,55,263,2014,23993
1,55,265,2014,923
1,55,276,2014,407750
1,55,280,2014,1412204
1,55,281,2014,1412204
1,55,282,2014,25
1,55,286,2014,25
1,55,287,2014,25137
1,55,306,2014,7242
1,55,313,2014,62959
1,55,315,2014,18607
1,55,324,2014,923
1,55,325,2014,25
1,55,329,2014,282
1,55,347,2014,835941
1,55,353,2014,25
1,57,6,2014,363393
1,57,15,2014,24471
1,57,23,2014,72914
1,57,41,2014,8000
1,57,47,2014,363393
1,57,90,2014,24471
1,57,102,2014,363393
1,57,105,2014,20000
1,57,132,2014,68982
1,57,136,2014,68982
1,57,158,2014,68982
1,57,171,2014,68982
1,57,183,2014,363393
1,57,185,2014,68982
1,57,196,2014,531800
1,57,206,2014,363393
1,57,214,2014,363393
1,57,222,2014,11608
1,57,228,2014,15964
1,57,240,2014,68982
1,57,263,2014,129320
1,57,265,2014,68982
1,57,280,2014,1783179
1,57,281,2014,1783179
1,57,282,2014,363393
1,57,286,2014,363393
1,57,287,2014,55094
1,57,303,2014,27696
1,57,306,2014,3e+05
1,57,317,2014,29947
1,57,324,2014,68982
1,57,325,2014,363393
1,57,327,2014,54184
1,57,329,2014,8513
1,57,347,2014,30000
1,57,353,2014,363393
1,58,6,2014,453474
1,58,15,2014,10200
1,58,40,2014,83656
1,58,41,2014,1438
1,58,47,2014,453474
1,58,76,2014,1811141
1,58,90,2014,10200
1,58,99,2014,8996
1,58,101,2014,76776
1,58,102,2014,453474
1,58,105,2014,68000
1,58,132,2014,69117
1,58,136,2014,69117
1,58,142,2014,637
1,58,145,2014,490000
1,58,158,2014,69117
1,58,171,2014,69117
1,58,177,2014,441
1,58,183,2014,453474
1,58,185,2014,69117
1,58,196,2014,1510248
1,58,200,2014,11278
1,58,206,2014,453474
1,58,214,2014,453474
1,58,224,2014,177868
1,58,228,2014,10486
1,58,231,2014,11278
1,58,240,2014,69117
1,58,242,2014,3394
1,58,255,2014,8200
1,58,257,2014,252449
1,58,263,2014,21498
1,58,265,2014,69117
1,58,280,2014,2406359
1,58,281,2014,2406359
1,58,282,2014,453474
1,58,285,2014,50600
1,58,286,2014,453474
1,58,296,2014,10444
1,58,303,2014,6969
1,58,306,2014,44000
1,58,314,2014,45541
1,58,317,2014,50342
1,58,324,2014,69117
1,58,325,2014,453474
1,58,327,2014,7844
1,58,329,2014,6534
1,58,347,2014,6305
1,58,351,2014,23017
1,58,353,2014,453474
1,59,6,2014,4
1,59,23,2014,1378
1,59,41,2014,604400
1,59,47,2014,4
1,59,102,2014,4
1,59,183,2014,4
1,59,196,2014,10100
1,59,206,2014,4
1,59,214,2014,4
1,59,222,2014,44200
1,59,228,2014,1180
1,59,242,2014,6514
1,59,263,2014,40200
1,59,276,2014,166126
1,59,280,2014,1450871
1,59,281,2014,1450871
1,59,282,2014,4
1,59,286,2014,4
1,59,287,2014,106500
1,59,313,2014,38000
1,59,325,2014,4
1,59,329,2014,34
1,59,347,2014,662100
1,59,353,2014,4
1,60,6,2014,7000
1,60,15,2014,305
1,60,47,2014,7000
1,60,90,2014,305
1,60,102,2014,7000
1,60,183,2014,7000
1,60,196,2014,8
1,60,206,2014,7000
1,60,214,2014,7000
1,60,280,2014,8
1,60,281,2014,8
1,60,282,2014,7000
1,60,286,2014,7000
1,60,325,2014,7000
1,60,353,2014,7000
1,61,40,2014,3047
1,61,76,2014,153
1,61,99,2014,2802
1,61,100,2014,2664
1,61,101,2014,539
1,61,142,2014,1699
1,61,177,2014,163
1,61,196,2014,117
1,61,200,2014,798
1,61,231,2014,798
1,61,255,2014,9
1,61,257,2014,782
1,61,263,2014,9
1,61,280,2014,117
1,61,281,2014,117
1,61,314,2014,240
1,61,317,2014,398
1,61,329,2014,31
1,61,351,2014,1154
1,62,6,2014,40231
1,62,15,2014,7496
1,62,40,2014,25848
1,62,47,2014,40231
1,62,76,2014,23442
1,62,90,2014,7496
1,62,99,2014,150943
1,62,100,2014,48993
1,62,101,2014,100629
1,62,102,2014,40231
1,62,142,2014,627
1,62,145,2014,4219
1,62,177,2014,7378
1,62,183,2014,40231
1,62,196,2014,24216
1,62,200,2014,9260
1,62,206,2014,40231
1,62,214,2014,40231
1,62,224,2014,3534
1,62,228,2014,4255
1,62,231,2014,9260
1,62,242,2014,432
1,62,255,2014,8544
1,62,257,2014,46244
1,62,263,2014,2516
1,62,280,2014,351767
1,62,281,2014,351767
1,62,282,2014,40231
1,62,285,2014,42
1,62,286,2014,40231
1,62,303,2014,1237
1,62,314,2014,106044
1,62,317,2014,5420
1,62,325,2014,40231
1,62,327,2014,6285
1,62,329,2014,4874
1,62,351,2014,3912
1,62,353,2014,40231
1,63,1,2014,27407
1,63,6,2014,44557
1,63,15,2014,3395
1,63,23,2014,1319
1,63,40,2014,182158
1,63,41,2014,15688
1,63,47,2014,44557
1,63,76,2014,18770
1,63,90,2014,3395
1,63,91,2014,7594
1,63,95,2014,7594
1,63,99,2014,372637
1,63,100,2014,2534
1,63,101,2014,35483
1,63,102,2014,44557
1,63,105,2014,3300
1,63,142,2014,422
1,63,143,2014,76
1,63,145,2014,17612
1,63,173,2014,7594
1,63,177,2014,3874
1,63,183,2014,44557
1,63,196,2014,485696
1,63,200,2014,23446
1,63,206,2014,44557
1,63,214,2014,44557
1,63,222,2014,1237
1,63,224,2014,272011
1,63,228,2014,11945
1,63,231,2014,23446
1,63,242,2014,9203
1,63,245,2014,1252
1,63,255,2014,3904
1,63,257,2014,104574
1,63,263,2014,33208
1,63,280,2014,1229774
1,63,281,2014,1229774
1,63,282,2014,44557
1,63,285,2014,13006
1,63,286,2014,44557
1,63,287,2014,133
1,63,296,2014,23
1,63,303,2014,8545
1,63,306,2014,26517
1,63,313,2014,686
1,63,314,2014,96892
1,63,315,2014,146
1,63,317,2014,2040
1,63,325,2014,44557
1,63,327,2014,4348
1,63,329,2014,2792
1,63,347,2014,6082
1,63,353,2014,44557
1,64,6,2014,71025
1,64,15,2014,53985
1,64,23,2014,25777
1,64,40,2014,27514
1,64,41,2014,60480
1,64,47,2014,71025
1,64,90,2014,53985
1,64,91,2014,408
1,64,95,2014,408
1,64,102,2014,71025
1,64,105,2014,155054
1,64,116,2014,44037
1,64,142,2014,152
1,64,143,2014,72190
1,64,145,2014,57321
1,64,164,2014,1022
1,64,173,2014,408
1,64,177,2014,13789
1,64,183,2014,71025
1,64,196,2014,1039241
1,64,200,2014,170869
1,64,206,2014,71025
1,64,214,2014,71025
1,64,227,2014,60837
1,64,228,2014,68487
1,64,231,2014,170869
1,64,242,2014,18478
1,64,263,2014,172005
1,64,280,2014,3865654
1,64,281,2014,3865654
1,64,282,2014,71025
1,64,286,2014,71025
1,64,287,2014,45000
1,64,296,2014,28224
1,64,303,2014,148465
1,64,306,2014,11979
1,64,313,2014,211806
1,64,314,2014,139451
1,64,315,2014,7023
1,64,317,2014,9993
1,64,325,2014,71025
1,64,329,2014,214016
1,64,347,2014,1425060
1,64,353,2014,71025
1,65,6,2014,121477
1,65,15,2014,259
1,65,23,2014,6602
1,65,47,2014,121477
1,65,76,2014,2216
1,65,90,2014,259
1,65,99,2014,692
1,65,100,2014,2469
1,65,101,2014,140000
1,65,102,2014,121477
1,65,105,2014,91
1,65,164,2014,85
1,65,177,2014,1009
1,65,183,2014,121477
1,65,196,2014,317381
1,65,200,2014,2443
1,65,206,2014,121477
1,65,214,2014,121477
1,65,227,2014,5353
1,65,228,2014,163
1,65,231,2014,2443
1,65,255,2014,92
1,65,257,2014,2289
1,65,263,2014,253
1,65,280,2014,410180
1,65,281,2014,410180
1,65,282,2014,121477
1,65,286,2014,121477
1,65,296,2014,4630
1,65,303,2014,81639
1,65,306,2014,2650
1,65,314,2014,79797
1,65,317,2014,125
1,65,325,2014,121477
1,65,327,2014,870
1,65,329,2014,570
1,65,353,2014,121477
1,66,1,2014,1740
1,66,40,2014,6200
1,66,76,2014,23464
1,66,99,2014,6697
1,66,100,2014,4073
1,66,101,2014,11900
1,66,224,2014,3514
1,66,257,2014,7700
1,66,317,2014,17955
1,67,6,2014,1311
1,67,41,2014,45000
1,67,47,2014,1311
1,67,102,2014,1311
1,67,132,2014,55000
1,67,136,2014,55000
1,67,145,2014,3031
1,67,158,2014,55000
1,67,171,2014,55000
1,67,183,2014,1311
1,67,185,2014,55000
1,67,196,2014,19000
1,67,206,2014,1311
1,67,214,2014,1311
1,67,240,2014,55000
1,67,242,2014,1590
1,67,263,2014,130
1,67,265,2014,55000
1,67,280,2014,431276
1,67,281,2014,431276
1,67,282,2014,1311
1,67,286,2014,1311
1,67,296,2014,25911
1,67,303,2014,250000
1,67,324,2014,55000
1,67,325,2014,1311
1,67,347,2014,25000
1,67,353,2014,1311
1,68,6,2014,2600
1,68,23,2014,2924
1,68,41,2014,125800
1,68,47,2014,2600
1,68,102,2014,2600
1,68,183,2014,2600
1,68,206,2014,2600
1,68,214,2014,2600
1,68,222,2014,27300
1,68,228,2014,215
1,68,242,2014,16865
1,68,263,2014,6400
1,68,276,2014,80000
1,68,280,2014,332900
1,68,281,2014,332900
1,68,282,2014,2600
1,68,286,2014,2600
1,68,287,2014,15400
1,68,325,2014,2600
1,68,329,2014,148
1,68,347,2014,154400
1,68,353,2014,2600
1,70,6,2014,324901
1,70,15,2014,190738
1,70,40,2014,53956
1,70,41,2014,993940
1,70,47,2014,324901
1,70,90,2014,190738
1,70,91,2014,489
1,70,95,2014,489
1,70,101,2014,561762
1,70,102,2014,324901
1,70,105,2014,123000
1,70,132,2014,453909
1,70,136,2014,453909
1,70,143,2014,2564
1,70,145,2014,64649
1,70,158,2014,453909
1,70,171,2014,453909
1,70,173,2014,489
1,70,177,2014,1239
1,70,183,2014,324901
1,70,185,2014,453909
1,70,196,2014,2114876
1,70,200,2014,6092
1,70,206,2014,324901
1,70,214,2014,324901
1,70,222,2014,27900
1,70,228,2014,25654
1,70,231,2014,6092
1,70,240,2014,453909
1,70,242,2014,231200
1,70,245,2014,6047
1,70,255,2014,251
1,70,263,2014,67362
1,70,265,2014,453909
1,70,276,2014,34245
1,70,280,2014,10198846
1,70,281,2014,10198846
1,70,282,2014,324901
1,70,286,2014,324901
1,70,296,2014,420494
1,70,303,2014,1834650
1,70,306,2014,35260
1,70,314,2014,30176
1,70,317,2014,160000
1,70,324,2014,453909
1,70,325,2014,324901
1,70,327,2014,3404
1,70,329,2014,5026
1,70,347,2014,1663845
1,70,351,2014,48817
1,70,353,2014,324901
1,73,263,2014,113
1,74,15,2014,15
1,74,40,2014,1028
1,74,76,2014,7716
1,74,90,2014,15
1,74,99,2014,89
1,74,100,2014,61608
1,74,101,2014,31
1,74,145,2014,409
1,74,196,2014,976
1,74,200,2014,54
1,74,231,2014,54
1,74,245,2014,1573
1,74,255,2014,663
1,74,263,2014,7
1,74,280,2014,3482
1,74,281,2014,3482
1,74,303,2014,8
1,74,314,2014,38000
1,74,317,2014,7067
1,74,327,2014,600
1,74,329,2014,19
1,74,351,2014,7260
1,75,6,2014,36
1,75,15,2014,5
1,75,23,2014,669
1,75,41,2014,496900
1,75,47,2014,36
1,75,90,2014,5
1,75,102,2014,36
1,75,183,2014,36
1,75,206,2014,36
1,75,214,2014,36
1,75,222,2014,304700
1,75,228,2014,1156
1,75,242,2014,8660
1,75,263,2014,22000
1,75,276,2014,43000
1,75,280,2014,1119000
1,75,281,2014,1119000
1,75,282,2014,36
1,75,286,2014,36
1,75,287,2014,23700
1,75,313,2014,13700
1,75,325,2014,36
1,75,329,2014,106
1,75,347,2014,267400
1,75,353,2014,36
1,76,6,2014,38942
1,76,15,2014,605
1,76,23,2014,50170
1,76,41,2014,1764346
1,76,47,2014,38942
1,76,90,2014,605
1,76,100,2014,286
1,76,102,2014,38942
1,76,132,2014,12000
1,76,136,2014,12000
1,76,142,2014,349
1,76,143,2014,757339
1,76,158,2014,12000
1,76,171,2014,12000
1,76,177,2014,908
1,76,183,2014,38942
1,76,185,2014,12000
1,76,196,2014,1845703
1,76,200,2014,2903
1,76,206,2014,38942
1,76,214,2014,38942
1,76,222,2014,99134
1,76,227,2014,17214
1,76,228,2014,13588
1,76,231,2014,2903
1,76,240,2014,12000
1,76,242,2014,175598
1,76,263,2014,168519
1,76,265,2014,12000
1,76,276,2014,1509089
1,76,280,2014,9622276
1,76,281,2014,9622276
1,76,282,2014,38942
1,76,286,2014,38942
1,76,287,2014,26171
1,76,303,2014,62863
1,76,306,2014,75789
1,76,313,2014,407148
1,76,315,2014,657288
1,76,324,2014,12000
1,76,325,2014,38942
1,76,327,2014,4258
1,76,329,2014,3280
1,76,347,2014,5297210
1,76,353,2014,38942
1,77,6,2014,52
1,77,40,2014,870
1,77,47,2014,52
1,77,76,2014,5970
1,77,100,2014,80
1,77,102,2014,52
1,77,142,2014,130
1,77,177,2014,749
1,77,183,2014,52
1,77,196,2014,300
1,77,200,2014,481
1,77,206,2014,52
1,77,214,2014,52
1,77,231,2014,481
1,77,255,2014,600
1,77,257,2014,375
1,77,280,2014,3880
1,77,281,2014,3880
1,77,282,2014,52
1,77,286,2014,52
1,77,314,2014,100
1,77,325,2014,52
1,77,329,2014,150
1,77,353,2014,52
1,78,6,2014,19
1,78,15,2014,19
1,78,40,2014,30
1,78,47,2014,19
1,78,76,2014,209
1,78,90,2014,19
1,78,91,2014,30
1,78,95,2014,30
1,78,100,2014,22000
1,78,101,2014,90
1,78,102,2014,19
1,78,142,2014,22
1,78,173,2014,30
1,78,183,2014,19
1,78,200,2014,41
1,78,206,2014,19
1,78,214,2014,19
1,78,228,2014,4
1,78,231,2014,41
1,78,255,2014,230
1,78,263,2014,60
1,78,282,2014,19
1,78,286,2014,19
1,78,314,2014,40
1,78,325,2014,19
1,78,329,2014,80
1,78,353,2014,19
1,79,40,2014,2262
1,79,76,2014,61060
1,79,91,2014,239
1,79,95,2014,239
1,79,99,2014,3300
1,79,101,2014,300
1,79,145,2014,17944
1,79,173,2014,239
1,79,196,2014,27261
