"id_metric","id_country","id_crop","year","value"
1,131,303,2015,1658674
1,131,306,2015,249979
1,131,313,2015,44
1,131,314,2015,758608
1,131,315,2015,15336
1,131,317,2015,3297
1,131,324,2015,15
1,131,325,2015,1576997
1,131,327,2015,6671
1,131,329,2015,91989
1,131,347,2015,819928
1,131,353,2015,1576997
1,132,40,2015,384
1,132,76,2015,963
1,132,99,2015,82
1,132,100,2015,19025
1,132,196,2015,58
1,132,257,2015,568
1,132,280,2015,246
1,132,281,2015,246
1,132,303,2015,6
1,132,317,2015,555
1,133,41,2015,6449
1,133,222,2015,12782
1,133,228,2015,902
1,133,263,2015,12839
1,133,276,2015,3830
1,133,280,2015,390690
1,133,281,2015,390690
1,133,347,2015,361219
1,134,6,2015,451
1,134,15,2015,181
1,134,23,2015,139
1,134,41,2015,370
1,134,47,2015,451
1,134,90,2015,181
1,134,102,2015,451
1,134,143,2015,2708
1,134,183,2015,451
1,134,196,2015,629
1,134,200,2015,1083
1,134,206,2015,451
1,134,214,2015,451
1,134,222,2015,203
1,134,227,2015,89
1,134,228,2015,45
1,134,231,2015,1083
1,134,242,2015,639
1,134,263,2015,1616
1,134,280,2015,2116
1,134,281,2015,2116
1,134,282,2015,451
1,134,286,2015,451
1,134,287,2015,178
1,134,325,2015,451
1,134,327,2015,77
1,134,329,2015,114
1,134,347,2015,736
1,134,353,2015,451
1,135,15,2015,22
1,135,40,2015,57
1,135,90,2015,22
1,135,105,2015,23
1,135,196,2015,20
1,135,228,2015,35
1,135,263,2015,41
1,135,280,2015,20
1,135,281,2015,20
1,135,317,2015,5
1,135,329,2015,51
1,136,6,2015,12300
1,136,15,2015,6199
1,136,23,2015,45207
1,136,40,2015,8427
1,136,41,2015,2000164
1,136,47,2015,12300
1,136,90,2015,6199
1,136,91,2015,2110
1,136,95,2015,2110
1,136,102,2015,12300
1,136,105,2015,105
1,136,116,2015,57859
1,136,132,2015,2567
1,136,136,2015,2567
1,136,142,2015,42
1,136,143,2015,44551
1,136,145,2015,13850
1,136,158,2015,2567
1,136,171,2015,2567
1,136,173,2015,2110
1,136,177,2015,2827
1,136,183,2015,12300
1,136,185,2015,2567
1,136,196,2015,125967
1,136,200,2015,113752
1,136,206,2015,12300
1,136,214,2015,12300
1,136,222,2015,36907
1,136,227,2015,1006491
1,136,228,2015,33668
1,136,231,2015,113752
1,136,240,2015,2567
1,136,242,2015,70351
1,136,263,2015,64515
1,136,265,2015,2567
1,136,276,2015,1000
1,136,280,2015,5468487
1,136,281,2015,5468487
1,136,282,2015,12300
1,136,286,2015,12300
1,136,287,2015,3530
1,136,296,2015,1047
1,136,303,2015,5060
1,136,306,2015,1000
1,136,313,2015,60909
1,136,314,2015,8483
1,136,315,2015,36941
1,136,317,2015,900
1,136,324,2015,2567
1,136,325,2015,12300
1,136,327,2015,440
1,136,329,2015,17539
1,136,347,2015,3273869
1,136,353,2015,12300
1,137,6,2015,86255
1,137,40,2015,86926
1,137,47,2015,86255
1,137,76,2015,1002556
1,137,100,2015,85823
1,137,101,2015,851
1,137,102,2015,86255
1,137,105,2015,120000
1,137,132,2015,29684
1,137,136,2015,29684
1,137,142,2015,2548
1,137,145,2015,382303
1,137,158,2015,29684
1,137,171,2015,29684
1,137,177,2015,990
1,137,183,2015,86255
1,137,185,2015,29684
1,137,196,2015,1570526
1,137,200,2015,3470
1,137,206,2015,86255
1,137,214,2015,86255
1,137,228,2015,7800
1,137,231,2015,3470
1,137,240,2015,29684
1,137,255,2015,9414
1,137,263,2015,15580
1,137,265,2015,29684
1,137,280,2015,2286198
1,137,281,2015,2286198
1,137,282,2015,86255
1,137,286,2015,86255
1,137,296,2015,115049
1,137,303,2015,197420
1,137,314,2015,44734
1,137,315,2015,11790
1,137,317,2015,44769
1,137,324,2015,29684
1,137,325,2015,86255
1,137,327,2015,70404
1,137,329,2015,16700
1,137,347,2015,18800
1,137,353,2015,86255
1,138,6,2015,3035820
1,138,15,2015,110075
1,138,47,2015,3035820
1,138,76,2015,36234
1,138,90,2015,110075
1,138,100,2015,48351
1,138,101,2015,11736
1,138,102,2015,3035820
1,138,105,2015,224883
1,138,132,2015,238360
1,138,136,2015,238360
1,138,145,2015,949756
1,138,158,2015,238360
1,138,164,2015,51
1,138,171,2015,238360
1,138,183,2015,3035820
1,138,185,2015,238360
1,138,196,2015,469840
1,138,206,2015,3035820
1,138,214,2015,3035820
1,138,228,2015,76671
1,138,240,2015,238360
1,138,242,2015,57936
1,138,257,2015,80128
1,138,263,2015,36826
1,138,265,2015,238360
1,138,276,2015,58679
1,138,280,2015,14599861
1,138,281,2015,14599861
1,138,282,2015,3035820
1,138,285,2015,280965
1,138,286,2015,3035820
1,138,296,2015,1511363
1,138,303,2015,238214
1,138,306,2015,148520
1,138,314,2015,161874
1,138,315,2015,465672
1,138,317,2015,6646
1,138,324,2015,238360
1,138,325,2015,3035820
1,138,327,2015,15887
1,138,347,2015,96315
1,138,353,2015,3035820
1,139,6,2015,83
1,139,15,2015,103
1,139,47,2015,83
1,139,90,2015,103
1,139,102,2015,83
1,139,116,2015,144
1,139,132,2015,255596
1,139,136,2015,255596
1,139,143,2015,6103
1,139,145,2015,642
1,139,158,2015,255596
1,139,171,2015,255596
1,139,183,2015,83
1,139,185,2015,255596
1,139,196,2015,32645
1,139,200,2015,249
1,139,206,2015,83
1,139,214,2015,83
1,139,228,2015,1463
1,139,231,2015,249
1,139,240,2015,255596
1,139,263,2015,1284
1,139,265,2015,255596
1,139,280,2015,312665
1,139,281,2015,312665
1,139,282,2015,83
1,139,286,2015,83
1,139,303,2015,22540
1,139,315,2015,78
1,139,324,2015,255596
1,139,325,2015,83
1,139,329,2015,1491
1,139,347,2015,1884
1,139,353,2015,83
1,140,100,2015,292
1,141,6,2015,22873
1,141,15,2015,17936
1,141,23,2015,5600
1,141,40,2015,14311
1,141,41,2015,28053
1,141,47,2015,22873
1,141,90,2015,17936
1,141,91,2015,926
1,141,95,2015,926
1,141,100,2015,186
1,141,101,2015,2381
1,141,102,2015,22873
1,141,105,2015,134
1,141,132,2015,268050
1,141,136,2015,268050
1,141,158,2015,268050
1,141,164,2015,8641
1,141,171,2015,268050
1,141,173,2015,926
1,141,177,2015,4672
1,141,183,2015,22873
1,141,185,2015,268050
1,141,196,2015,882395
1,141,200,2015,19664
1,141,206,2015,22873
1,141,214,2015,22873
1,141,231,2015,19664
1,141,240,2015,268050
1,141,255,2015,980
1,141,263,2015,197037
1,141,265,2015,268050
1,141,276,2015,176259
1,141,280,2015,4802382
1,141,281,2015,4802382
1,141,282,2015,22873
1,141,286,2015,22873
1,141,306,2015,23588
1,141,314,2015,66600
1,141,324,2015,268050
1,141,325,2015,22873
1,141,327,2015,1724
1,141,347,2015,762373
1,141,353,2015,22873
1,142,6,2015,4594
1,142,15,2015,1280
1,142,23,2015,7600
1,142,41,2015,32813
1,142,47,2015,4594
1,142,90,2015,1280
1,142,102,2015,4594
1,142,143,2015,404
1,142,183,2015,4594
1,142,196,2015,11188
1,142,206,2015,4594
1,142,214,2015,4594
1,142,222,2015,1528
1,142,228,2015,34348
1,142,242,2015,4082
1,142,263,2015,155661
1,142,276,2015,2269
1,142,280,2015,190986
1,142,281,2015,190986
1,142,282,2015,4594
1,142,286,2015,4594
1,142,287,2015,1628
1,142,313,2015,58433
1,142,325,2015,4594
1,142,329,2015,1755
1,142,347,2015,142468
1,142,353,2015,4594
1,144,40,2015,235
1,144,76,2015,288
1,144,100,2015,3077
1,144,101,2015,44
1,144,177,2015,76
1,144,196,2015,1680
1,144,200,2015,73
1,144,231,2015,73
1,144,257,2015,71
1,144,263,2015,92
1,144,280,2015,1840
1,144,281,2015,1840
1,144,303,2015,159
1,144,317,2015,500
1,144,347,2015,1
1,144,351,2015,1760
1,145,6,2015,747
1,145,15,2015,180
1,145,23,2015,8247
1,145,41,2015,64164
1,145,47,2015,747
1,145,90,2015,180
1,145,91,2015,944
1,145,95,2015,944
1,145,102,2015,747
1,145,142,2015,20
1,145,143,2015,40423
1,145,173,2015,944
1,145,177,2015,382
1,145,183,2015,747
1,145,196,2015,31820
1,145,200,2015,1346
1,145,206,2015,747
1,145,214,2015,747
1,145,222,2015,5803
1,145,228,2015,5001
1,145,231,2015,1346
1,145,242,2015,12704
1,145,263,2015,9785
1,145,276,2015,1294
1,145,280,2015,138865
1,145,281,2015,138865
1,145,282,2015,747
1,145,286,2015,747
1,145,317,2015,1325
1,145,325,2015,747
1,145,329,2015,750
1,145,347,2015,47685
1,145,353,2015,747
1,146,6,2015,224577
1,146,40,2015,1386
1,146,47,2015,224577
1,146,76,2015,21836
1,146,91,2015,184
1,146,95,2015,184
1,146,99,2015,7842
1,146,100,2015,1435
1,146,101,2015,115454
1,146,102,2015,224577
1,146,105,2015,2246
1,146,145,2015,44299
1,146,173,2015,184
1,146,183,2015,224577
1,146,196,2015,270513
1,146,200,2015,23294
1,146,206,2015,224577
1,146,214,2015,224577
1,146,224,2015,5000
1,146,228,2015,1658
1,146,231,2015,23294
1,146,255,2015,4042
1,146,257,2015,9556
1,146,263,2015,1869
1,146,280,2015,464691
1,146,281,2015,464691
1,146,282,2015,224577
1,146,286,2015,224577
1,146,296,2015,8327
1,146,303,2015,61273
1,146,306,2015,3311
1,146,314,2015,71795
1,146,325,2015,224577
1,146,327,2015,3654
1,146,329,2015,805
1,146,351,2015,75
1,146,353,2015,224577
1,147,6,2015,47185
1,147,15,2015,12501
1,147,47,2015,47185
1,147,76,2015,7844
1,147,90,2015,12501
1,147,102,2015,47185
1,147,105,2015,10180
1,147,116,2015,6288
1,147,132,2015,6426806
1,147,136,2015,6426806
1,147,145,2015,718457
1,147,158,2015,6426806
1,147,171,2015,6426806
1,147,183,2015,47185
1,147,185,2015,6426806
1,147,196,2015,28936
1,147,206,2015,47185
1,147,214,2015,47185
1,147,228,2015,49552
1,147,240,2015,6426806
1,147,242,2015,3036
1,147,245,2015,3251
1,147,263,2015,5018
1,147,265,2015,6426806
1,147,280,2015,9933905
1,147,281,2015,9933905
1,147,282,2015,47185
1,147,286,2015,47185
1,147,296,2015,75903
1,147,303,2015,3416780
1,147,314,2015,6397
1,147,317,2015,4010
1,147,324,2015,6426806
1,147,325,2015,47185
1,147,327,2015,600
1,147,329,2015,10475
1,147,347,2015,3915
1,147,353,2015,47185
1,148,15,2015,134354
1,148,76,2015,6216434
1,148,90,2015,134354
1,148,91,2015,825174
1,148,95,2015,825174
1,148,99,2015,678666
1,148,100,2015,38475
1,148,101,2015,1620
1,148,105,2015,401441
1,148,132,2015,1591803
1,148,136,2015,1591803
1,148,145,2015,2801756
1,148,158,2015,1591803
1,148,171,2015,1591803
1,148,173,2015,825174
1,148,185,2015,1591803
1,148,196,2015,6971904
1,148,224,2015,3074571
1,148,228,2015,448827
1,148,240,2015,1591803
1,148,255,2015,184866
1,148,257,2015,474704
1,148,263,2015,324877
1,148,265,2015,1591803
1,148,280,2015,20753089
1,148,281,2015,20753089
1,148,285,2015,374315
1,148,296,2015,470100
1,148,303,2015,5899134
1,148,306,2015,609333
1,148,314,2015,80753
1,148,317,2015,1487898
1,148,324,2015,1591803
1,148,327,2015,7892
1,148,329,2015,557500
1,148,347,2015,60000
1,148,351,2015,5389870
1,149,40,2015,41
1,149,76,2015,7
1,149,100,2015,3341
1,149,177,2015,25
1,149,317,2015,15
1,149,351,2015,139
1,151,6,2015,93
1,151,23,2015,1373
1,151,41,2015,123292
1,151,47,2015,93
1,151,102,2015,93
1,151,183,2015,93
1,151,196,2015,8
1,151,206,2015,93
1,151,214,2015,93
1,151,222,2015,63255
1,151,228,2015,1145
1,151,242,2015,2751
1,151,263,2015,11836
1,151,276,2015,3479
1,151,280,2015,283106
1,151,281,2015,283106
1,151,282,2015,93
1,151,286,2015,93
1,151,287,2015,10413
1,151,325,2015,93
1,151,329,2015,33
1,151,347,2015,85757
1,151,353,2015,93
1,152,6,2015,406
1,152,15,2015,616
1,152,23,2015,194
1,152,40,2015,100
1,152,41,2015,6683
1,152,47,2015,406
1,152,90,2015,616
1,152,91,2015,125
1,152,95,2015,125
1,152,102,2015,406
1,152,116,2015,2325
1,152,142,2015,9
1,152,143,2015,5299
1,152,145,2015,3
1,152,173,2015,125
1,152,177,2015,799
1,152,183,2015,406
1,152,196,2015,864
1,152,200,2015,264
1,152,206,2015,406
1,152,214,2015,406
1,152,227,2015,65877
1,152,228,2015,1557
1,152,231,2015,264
1,152,242,2015,472
1,152,263,2015,1585
1,152,280,2015,24315
1,152,281,2015,24315
1,152,282,2015,406
1,152,286,2015,406
1,152,296,2015,396
1,152,303,2015,237
1,152,315,2015,3
1,152,317,2015,118
1,152,325,2015,406
1,152,327,2015,460
1,152,329,2015,1751
1,152,347,2015,17151
1,152,353,2015,406
1,153,15,2015,786
1,153,40,2015,1421
1,153,41,2015,882
1,153,90,2015,786
1,153,116,2015,24120
1,153,177,2015,1208
1,153,196,2015,1318
1,153,228,2015,385
1,153,263,2015,875
1,153,280,2015,3630
1,153,281,2015,3630
1,153,314,2015,54
1,153,327,2015,262
1,153,329,2015,1798
1,153,347,2015,845
1,155,6,2015,167100
1,155,15,2015,62456
1,155,23,2015,96928
1,155,40,2015,28171
1,155,41,2015,67754
1,155,47,2015,167100
1,155,90,2015,62456
1,155,100,2015,1507
1,155,102,2015,167100
1,155,105,2015,2901977
1,155,116,2015,97107
1,155,132,2015,486019
1,155,136,2015,486019
1,155,143,2015,14775
1,155,145,2015,91876
1,155,158,2015,486019
1,155,164,2015,12
1,155,171,2015,486019
1,155,177,2015,7713
1,155,183,2015,167100
1,155,185,2015,486019
1,155,196,2015,1191211
1,155,200,2015,185952
1,155,206,2015,167100
1,155,214,2015,167100
1,155,228,2015,130532
1,155,231,2015,185952
1,155,240,2015,486019
1,155,242,2015,68614
1,155,263,2015,170517
1,155,265,2015,486019
1,155,276,2015,228294
1,155,280,2015,16701417
1,155,281,2015,16701417
1,155,282,2015,167100
1,155,286,2015,167100
1,155,296,2015,78535
1,155,303,2015,273569
1,155,306,2015,41
1,155,313,2015,3200
1,155,314,2015,1131476
1,155,315,2015,141314
1,155,317,2015,1408
1,155,324,2015,486019
1,155,325,2015,167100
1,155,327,2015,53804
1,155,329,2015,60671
1,155,347,2015,9203874
1,155,353,2015,167100
1,156,6,2015,12510
1,156,15,2015,133
1,156,40,2015,8291
1,156,47,2015,12510
1,156,76,2015,704
1,156,90,2015,133
1,156,99,2015,4502
1,156,100,2015,4283
1,156,101,2015,16680
1,156,102,2015,12510
1,156,183,2015,12510
1,156,196,2015,65910
1,156,200,2015,5692
1,156,206,2015,12510
1,156,214,2015,12510
1,156,224,2015,4889
1,156,228,2015,702
1,156,231,2015,5692
1,156,255,2015,2100
1,156,257,2015,11253
1,156,263,2015,1146
1,156,280,2015,251512
1,156,281,2015,251512
1,156,282,2015,12510
1,156,286,2015,12510
1,156,296,2015,402
1,156,303,2015,842
1,156,306,2015,280
1,156,314,2015,38208
1,156,325,2015,12510
1,156,327,2015,1448
1,156,329,2015,615
1,156,351,2015,2962
1,156,353,2015,12510
1,157,6,2015,54
1,157,15,2015,1
1,157,40,2015,76403
1,157,47,2015,54
1,157,76,2015,15111
1,157,90,2015,1
1,157,99,2015,112862
1,157,100,2015,207937
1,157,101,2015,54945
1,157,102,2015,54
1,157,145,2015,1414
1,157,183,2015,54
1,157,196,2015,26163
1,157,206,2015,54
1,157,214,2015,54
1,157,224,2015,164586
1,157,255,2015,1158
1,157,263,2015,231
1,157,280,2015,4320
1,157,281,2015,4320
1,157,282,2015,54
1,157,285,2015,13570
1,157,286,2015,54
1,157,303,2015,1169
1,157,314,2015,7136
1,157,317,2015,133689
1,157,325,2015,54
1,157,329,2015,132
1,157,351,2015,20673
1,157,353,2015,54
1,158,6,2015,70088
1,158,15,2015,684
1,158,23,2015,85
1,158,40,2015,7818
1,158,47,2015,70088
1,158,76,2015,182000
1,158,90,2015,684
1,158,101,2015,300
1,158,102,2015,70088
1,158,105,2015,12600
1,158,142,2015,1058
1,158,143,2015,345
1,158,145,2015,25670
1,158,177,2015,463
1,158,183,2015,70088
1,158,196,2015,950000
1,158,200,2015,9666
1,158,206,2015,70088
1,158,214,2015,70088
1,158,224,2015,14937
1,158,228,2015,6164
1,158,231,2015,9666
1,158,242,2015,6082
1,158,255,2015,5265
1,158,263,2015,242
1,158,276,2015,79838
1,158,280,2015,1837060
1,158,281,2015,1837060
1,158,282,2015,70088
1,158,286,2015,70088
1,158,296,2015,63000
1,158,303,2015,31060
1,158,306,2015,3540000
1,158,314,2015,120000
1,158,315,2015,55850
1,158,317,2015,4858
1,158,325,2015,70088
1,158,327,2015,3055
1,158,329,2015,1385
1,158,347,2015,6e+05
1,158,353,2015,70088
1,159,6,2015,93937
1,159,15,2015,11607
1,159,23,2015,9744
1,159,40,2015,8374
1,159,41,2015,145837
1,159,47,2015,93937
1,159,76,2015,101453
1,159,90,2015,11607
1,159,91,2015,3622
1,159,95,2015,3622
1,159,99,2015,120374
1,159,100,2015,2442
1,159,101,2015,379187
1,159,102,2015,93937
1,159,105,2015,26928
1,159,116,2015,71
1,159,142,2015,857
1,159,143,2015,26650
1,159,145,2015,3525
1,159,164,2015,164
1,159,173,2015,3622
1,159,177,2015,21401
1,159,183,2015,93937
1,159,196,2015,559064
1,159,200,2015,43083
1,159,206,2015,93937
1,159,214,2015,93937
1,159,222,2015,12998
1,159,224,2015,43140
1,159,227,2015,17226
1,159,228,2015,18797
1,159,231,2015,43083
1,159,242,2015,84829
1,159,245,2015,103
1,159,255,2015,15182
1,159,257,2015,167839
1,159,263,2015,315511
1,159,280,2015,1688640
1,159,281,2015,1688640
1,159,282,2015,93937
1,159,286,2015,93937
1,159,287,2015,78
1,159,296,2015,240
1,159,303,2015,39
1,159,306,2015,1060
1,159,314,2015,84574
1,159,317,2015,16356
1,159,325,2015,93937
1,159,327,2015,218
1,159,329,2015,5904
1,159,347,2015,138357
1,159,353,2015,93937
1,160,1,2015,137069
1,160,6,2015,58475
1,160,15,2015,4973
1,160,40,2015,443370
1,160,47,2015,58475
1,160,76,2015,222993
1,160,90,2015,4973
1,160,91,2015,19993
1,160,95,2015,19993
1,160,99,2015,13911
1,160,100,2015,3517743
1,160,101,2015,113738
1,160,102,2015,58475
1,160,105,2015,5
1,160,142,2015,5115
1,160,143,2015,419
1,160,145,2015,24580
1,160,173,2015,19993
1,160,177,2015,508
1,160,183,2015,58475
1,160,196,2015,2561934
1,160,200,2015,10196
1,160,206,2015,58475
1,160,214,2015,58475
1,160,224,2015,59754
1,160,228,2015,14861
1,160,231,2015,10196
1,160,242,2015,1759
1,160,245,2015,1687
1,160,255,2015,62812
1,160,257,2015,260397
1,160,263,2015,7843
1,160,280,2015,11874517
1,160,281,2015,11874517
1,160,282,2015,58475
1,160,285,2015,222602
1,160,286,2015,58475
1,160,303,2015,128
1,160,306,2015,481
1,160,314,2015,421312
1,160,317,2015,85843
1,160,325,2015,58475
1,160,327,2015,33096
1,160,329,2015,16165
1,160,351,2015,2433
1,160,353,2015,58475
1,161,6,2015,32214
1,161,23,2015,180399
1,161,41,2015,839265
1,161,47,2015,32214
1,161,102,2015,32214
1,161,132,2015,28009
1,161,136,2015,28009
1,161,158,2015,28009
1,161,171,2015,28009
1,161,183,2015,32214
1,161,185,2015,28009
1,161,196,2015,675210
1,161,206,2015,32214
1,161,214,2015,32214
1,161,222,2015,460695
1,161,228,2015,25011
1,161,240,2015,28009
1,161,242,2015,46594
1,161,263,2015,300355
1,161,265,2015,28009
1,161,276,2015,947075
1,161,280,2015,7511852
1,161,281,2015,7511852
1,161,282,2015,32214
1,161,286,2015,32214
1,161,287,2015,725257
1,161,313,2015,180119
1,161,315,2015,1341
1,161,324,2015,28009
1,161,325,2015,32214
1,161,327,2015,13405
1,161,329,2015,12694
1,161,347,2015,2395451
1,161,353,2015,32214
1,162,6,2015,3764
1,162,15,2015,68
1,162,23,2015,14006
1,162,40,2015,1034
1,162,41,2015,21170
1,162,47,2015,3764
1,162,90,2015,68
1,162,102,2015,3764
1,162,142,2015,20
1,162,143,2015,178957
1,162,177,2015,967
1,162,183,2015,3764
1,162,196,2015,97911
1,162,200,2015,19222
1,162,206,2015,3764
1,162,214,2015,3764
1,162,222,2015,40415
1,162,227,2015,351340
1,162,228,2015,6848
1,162,231,2015,19222
1,162,242,2015,1140
1,162,255,2015,58
1,162,263,2015,24622
1,162,280,2015,298349
1,162,281,2015,298349
1,162,282,2015,3764
1,162,286,2015,3764
1,162,287,2015,18099
1,162,313,2015,100
1,162,314,2015,61
1,162,315,2015,19929
1,162,317,2015,1178
1,162,325,2015,3764
1,162,327,2015,122
1,162,329,2015,20807
1,162,347,2015,39736
1,162,351,2015,132
1,162,353,2015,3764
1,163,6,2015,72
1,163,15,2015,198
1,163,40,2015,1614
1,163,47,2015,72
1,163,76,2015,26
1,163,90,2015,198
1,163,100,2015,40
1,163,101,2015,6287
1,163,102,2015,72
1,163,142,2015,30
1,163,177,2015,95
1,163,183,2015,72
1,163,196,2015,628
1,163,200,2015,1693
1,163,206,2015,72
1,163,214,2015,72
1,163,228,2015,52
1,163,231,2015,1693
1,163,255,2015,201
1,163,257,2015,3481
1,163,280,2015,200
1,163,281,2015,200
1,163,282,2015,72
1,163,286,2015,72
1,163,317,2015,50
1,163,325,2015,72
1,163,327,2015,1
1,163,329,2015,346
1,163,351,2015,187
1,163,353,2015,72
1,164,6,2015,21
1,164,15,2015,106
1,164,41,2015,230
1,164,47,2015,21
1,164,90,2015,106
1,164,91,2015,77
1,164,95,2015,77
1,164,102,2015,21
1,164,116,2015,2300
1,164,143,2015,1
1,164,173,2015,77
1,164,183,2015,21
1,164,196,2015,152
1,164,206,2015,21
1,164,214,2015,21
1,164,228,2015,179
1,164,263,2015,7
1,164,280,2015,308
1,164,281,2015,308
1,164,282,2015,21
1,164,286,2015,21
1,164,325,2015,21
1,164,329,2015,323
1,164,353,2015,21
1,165,6,2015,6551
1,165,15,2015,39392
1,165,23,2015,31620
1,165,41,2015,34216
1,165,47,2015,6551
1,165,90,2015,39392
1,165,91,2015,166
1,165,95,2015,166
1,165,102,2015,6551
1,165,105,2015,10
1,165,132,2015,1339
1,165,136,2015,1339
1,165,143,2015,15397
1,165,145,2015,4589
1,165,158,2015,1339
1,165,171,2015,1339
1,165,173,2015,166
1,165,183,2015,6551
1,165,185,2015,1339
1,165,196,2015,15356
1,165,200,2015,21265
1,165,206,2015,6551
1,165,214,2015,6551
1,165,228,2015,32927
1,165,231,2015,21265
1,165,240,2015,1339
1,165,242,2015,4
1,165,255,2015,33
1,165,263,2015,20234
1,165,265,2015,1339
1,165,276,2015,870
1,165,280,2015,1676298
1,165,281,2015,1676298
1,165,282,2015,6551
1,165,286,2015,6551
1,165,287,2015,3
1,165,296,2015,25139
1,165,303,2015,1588
1,165,306,2015,56666
1,165,317,2015,19357
1,165,324,2015,1339
1,165,325,2015,6551
1,165,327,2015,11931
1,165,329,2015,6976
1,165,347,2015,10076
1,165,353,2015,6551
1,166,6,2015,14581
1,166,15,2015,1729
1,166,23,2015,54552
1,166,41,2015,84332
1,166,47,2015,14581
1,166,90,2015,1729
1,166,102,2015,14581
1,166,132,2015,5
1,166,136,2015,5
1,166,143,2015,128826
1,166,158,2015,5
1,166,171,2015,5
1,166,183,2015,14581
1,166,185,2015,5
1,166,196,2015,488807
1,166,206,2015,14581
1,166,214,2015,14581
1,166,222,2015,1438
1,166,228,2015,5035
1,166,240,2015,5
1,166,242,2015,8998
1,166,263,2015,22128
1,166,265,2015,5
1,166,276,2015,8633
1,166,280,2015,920899
1,166,281,2015,920899
1,166,282,2015,14581
1,166,286,2015,14581
1,166,287,2015,441
1,166,303,2015,192
1,166,306,2015,65971
1,166,313,2015,21280
1,166,315,2015,329148
1,166,324,2015,5
1,166,325,2015,14581
1,166,327,2015,803
1,166,329,2015,4696
1,166,347,2015,345053
1,166,353,2015,14581
1,167,6,2015,3800
1,167,15,2015,100
1,167,23,2015,6
1,167,40,2015,2044
1,167,47,2015,3800
1,167,76,2015,4
1,167,90,2015,100
1,167,100,2015,63
1,167,102,2015,3800
1,167,143,2015,27
1,167,145,2015,1647
1,167,177,2015,12
1,167,183,2015,3800
1,167,196,2015,1832
1,167,200,2015,183
1,167,206,2015,3800
1,167,214,2015,3800
1,167,228,2015,350
1,167,231,2015,183
1,167,242,2015,377
1,167,255,2015,1777
1,167,263,2015,1121
1,167,280,2015,1950
1,167,281,2015,1950
1,167,282,2015,3800
1,167,286,2015,3800
1,167,314,2015,24227
1,167,317,2015,35
1,167,325,2015,3800
1,167,327,2015,17
1,167,329,2015,80
1,167,353,2015,3800
1,168,6,2015,31889
1,168,15,2015,67178
1,168,23,2015,55883
1,168,41,2015,468569
